entry_time,type,entry_price,sl,tp,result,exit_time,exit_price,pips,profit_percent,h4_trend_alcista,h4_trend_bajista,volume_ratio,month
2025-07-25 09:00:00,SHORT,1.1736,1.1757,1.17255,WIN,2025-07-25 10:45:00,1.17255,10.499999999999954,0.2,False,True,1.2908827785817656,2025-07
2025-07-25 14:00:00,LONG,1.1728,1.1699000000000002,1.17425,WIN,2025-07-25 18:45:00,1.17425,14.499999999999513,0.2,True,False,0.7284263959390863,2025-07
2025-07-25 14:15:00,LONG,1.1733500000000001,1.17137,1.1743400000000002,WIN,2025-07-25 18:45:00,1.1743400000000002,9.900000000000464,0.2,True,False,0.7442508710801393,2025-07
2025-07-25 17:15:00,LONG,1.17336,1.17208,1.174,WIN,2025-07-25 18:00:00,1.174,6.399999999999739,0.2,True,False,0.7159904534606205,2025-07
2025-07-25 17:30:00,LONG,1.1737,1.17208,1.17451,WIN,2025-07-25 18:45:00,1.17451,8.099999999999774,0.2,True,False,1.0233333333333334,2025-07
2025-07-25 18:00:00,LONG,1.17389,1.17269,1.17449,WIN,2025-07-25 18:45:00,1.17449,5.999999999999339,0.2,True,False,1.076086956521739,2025-07
2025-07-25 18:15:00,LONG,1.1740700000000002,1.17277,1.1747200000000002,WIN,2025-07-27 21:00:00,1.1747200000000002,6.500000000000394,0.2,True,False,0.8686868686868687,2025-07
2025-07-25 18:45:00,LONG,1.17455,1.1728500000000002,1.1753999999999998,WIN,2025-07-27 21:00:00,1.1753999999999998,8.499999999997954,0.2,True,False,1.3788300835654597,2025-07
2025-07-27 22:00:00,SHORT,1.17519,1.17706,1.174255,WIN,2025-07-28 05:15:00,1.174255,9.349999999999081,0.2,False,True,2.476683937823834,2025-07
2025-07-28 00:00:00,LONG,1.17632,1.17472,1.17712,LOSS,2025-07-28 02:15:00,1.17472,-16.00000000000046,-0.4,True,False,2.5019607843137255,2025-07
2025-07-28 04:15:00,SHORT,1.1751399999999999,1.17661,1.1744049999999997,WIN,2025-07-28 05:00:00,1.1744049999999997,7.350000000001522,0.2,False,True,0.909375,2025-07
2025-07-28 04:30:00,SHORT,1.17466,1.17651,1.1737350000000002,WIN,2025-07-28 06:00:00,1.1737350000000002,9.249999999998426,0.2,False,True,1.2061855670103092,2025-07
2025-07-28 05:00:00,SHORT,1.17439,1.17573,1.17372,WIN,2025-07-28 06:00:00,1.17372,6.699999999999484,0.2,False,True,1.7210526315789474,2025-07
2025-07-28 05:15:00,SHORT,1.17413,1.17557,1.1734099999999998,WIN,2025-07-28 06:15:00,1.1734099999999998,7.200000000000539,0.2,False,True,1.1376146788990826,2025-07
2025-07-28 06:15:00,SHORT,1.17181,1.17526,1.170085,WIN,2025-07-28 07:30:00,1.170085,17.249999999999766,0.2,False,True,1.5988700564971752,2025-07
2025-07-28 09:15:00,SHORT,1.16746,1.16888,1.16675,WIN,2025-07-28 09:30:00,1.16675,7.099999999999884,0.2,False,True,0.7958271236959762,2025-07
2025-07-28 09:30:00,SHORT,1.16691,1.1692399999999998,1.1657449999999998,WIN,2025-07-28 10:15:00,1.1657449999999998,11.650000000000826,0.2,False,True,1.249063670411985,2025-07
2025-07-28 13:15:00,SHORT,1.16378,1.1670099999999999,1.1621650000000001,WIN,2025-07-28 15:15:00,1.1621650000000001,16.14999999999922,0.2,False,True,1.1368421052631579,2025-07
2025-07-28 13:30:00,SHORT,1.16334,1.1663899999999998,1.1618150000000003,WIN,2025-07-28 15:15:00,1.1618150000000003,15.249999999997765,0.2,False,True,1.0902777777777777,2025-07
2025-07-28 14:45:00,SHORT,1.1637199999999999,1.16536,1.1628999999999998,WIN,2025-07-28 15:00:00,1.1628999999999998,8.20000000000043,0.2,False,True,1.206085753803596,2025-07
2025-07-28 17:00:00,SHORT,1.15967,1.16123,1.15889,WIN,2025-07-28 18:00:00,1.15889,7.800000000000029,0.2,False,True,0.9023136246786633,2025-07
2025-07-28 17:15:00,SHORT,1.15953,1.16096,1.158815,WIN,2025-07-28 18:00:00,1.158815,7.150000000000212,0.2,False,True,0.9886039886039886,2025-07
2025-07-28 18:00:00,SHORT,1.15881,1.1601899999999998,1.1581199999999998,WIN,2025-07-29 04:00:00,1.1581199999999998,6.900000000000794,0.2,False,True,1.023936170212766,2025-07
2025-07-28 22:00:00,LONG,1.1591500000000001,1.1579700000000002,1.1597400000000002,WIN,2025-07-29 00:00:00,1.1597400000000002,5.9000000000009045,0.2,True,False,1.3529411764705883,2025-07
2025-07-29 00:15:00,SHORT,1.1589699999999998,1.1605599999999998,1.158175,WIN,2025-07-29 03:30:00,1.158175,7.949999999998791,0.2,False,True,0.9972144846796658,2025-07
2025-07-29 00:45:00,SHORT,1.15849,1.16017,1.15765,WIN,2025-07-29 04:15:00,1.15765,8.399999999999519,0.2,False,True,1.5746031746031746,2025-07
2025-07-29 04:00:00,SHORT,1.15804,1.1593399999999998,1.15739,WIN,2025-07-29 06:15:00,1.15739,6.500000000000394,0.2,False,True,1.01067615658363,2025-07
2025-07-29 04:15:00,SHORT,1.15783,1.15936,1.1570649999999998,WIN,2025-07-29 06:30:00,1.1570649999999998,7.650000000001267,0.2,False,True,1.1443661971830985,2025-07
2025-07-29 05:45:00,SHORT,1.15787,1.15983,1.15689,WIN,2025-07-29 06:30:00,1.15689,9.799999999999809,0.2,False,True,1.2482758620689656,2025-07
2025-07-29 06:15:00,SHORT,1.1573499999999999,1.1593399999999998,1.156355,WIN,2025-07-29 06:30:00,1.156355,9.949999999998571,0.2,False,True,0.8053571428571429,2025-07
2025-07-29 06:30:00,SHORT,1.15628,1.1594,1.15472,WIN,2025-07-29 06:45:00,1.15472,15.600000000000058,0.2,False,True,2.1330376940133036,2025-07
2025-07-29 06:45:00,SHORT,1.15337,1.1581599999999999,1.150975,LOSS,2025-07-29 09:15:00,1.1581599999999999,-47.8999999999985,-0.4,False,True,1.2203742203742203,2025-07
2025-07-29 09:45:00,SHORT,1.15767,1.15929,1.15686,WIN,2025-07-29 11:00:00,1.15686,8.099999999999774,0.2,False,True,0.9075471698113208,2025-07
2025-07-29 12:00:00,SHORT,1.15346,1.15581,1.152285,WIN,2025-07-29 13:00:00,1.152285,11.749999999999261,0.2,False,True,0.8055555555555556,2025-07
2025-07-29 12:45:00,SHORT,1.1524699999999999,1.15425,1.1515799999999998,LOSS,2025-07-29 13:45:00,1.15425,-17.80000000000115,-0.4,False,True,0.95900439238653,2025-07
2025-07-29 13:00:00,SHORT,1.15197,1.15449,1.15071,LOSS,2025-07-29 13:45:00,1.15449,-25.200000000000777,-0.4,False,True,1.2091603053435114,2025-07
2025-07-29 14:45:00,SHORT,1.15228,1.1554,1.15072,LOSS,2025-07-29 17:15:00,1.1554,-31.200000000000117,-0.4,False,True,1.3992395437262357,2025-07
2025-07-29 17:15:00,LONG,1.15518,1.1532,1.1561700000000001,WIN,2025-07-30 00:15:00,1.1561700000000001,9.900000000000464,0.2,True,False,1.1481481481481481,2025-07
2025-07-29 18:30:00,LONG,1.1547500000000002,1.15325,1.1555000000000002,WIN,2025-07-29 19:15:00,1.1555000000000002,7.500000000000284,0.2,True,False,1.043076923076923,2025-07
2025-07-29 18:45:00,LONG,1.1550500000000001,1.15355,1.1558000000000002,WIN,2025-07-30 00:15:00,1.1558000000000002,7.500000000000284,0.2,True,False,1.0294985250737463,2025-07
2025-07-29 22:00:00,LONG,1.15487,1.15378,1.155415,WIN,2025-07-30 00:00:00,1.155415,5.450000000000177,0.2,True,False,1.8111111111111111,2025-07
2025-07-30 00:00:00,LONG,1.1557300000000001,1.1538700000000002,1.15666,WIN,2025-07-30 00:45:00,1.15666,9.299999999998754,0.2,True,False,2.5185185185185186,2025-07
2025-07-30 00:15:00,LONG,1.1561700000000001,1.1541100000000002,1.1572,WIN,2025-07-30 01:00:00,1.1572,10.299999999998644,0.2,True,False,0.8739495798319328,2025-07
2025-07-30 00:30:00,LONG,1.15639,1.15484,1.157165,WIN,2025-07-30 01:00:00,1.157165,7.749999999999702,0.2,True,False,1.0600961538461537,2025-07
2025-07-30 00:45:00,LONG,1.15674,1.1553300000000002,1.157445,LOSS,2025-07-30 04:00:00,1.1553300000000002,-14.099999999999113,-0.4,True,False,1.072562358276644,2025-07
2025-07-30 04:00:00,SHORT,1.15547,1.1570799999999999,1.154665,WIN,2025-07-30 06:00:00,1.154665,8.049999999999446,0.2,False,True,2.3956834532374103,2025-07
2025-07-30 04:45:00,SHORT,1.1551099999999999,1.15651,1.15441,WIN,2025-07-30 06:00:00,1.15441,6.999999999999229,0.2,False,True,1.3465909090909092,2025-07
2025-07-30 05:45:00,SHORT,1.15499,1.1567699999999999,1.1541000000000001,WIN,2025-07-30 06:00:00,1.1541000000000001,8.899999999998354,0.2,False,True,1.0783289817232375,2025-07
2025-07-30 06:00:00,SHORT,1.15478,1.1564699999999999,1.153935,LOSS,2025-07-30 07:00:00,1.1564699999999999,-16.899999999999693,-0.4,False,True,1.7360774818401936,2025-07
2025-07-30 09:00:00,SHORT,1.15542,1.1567399999999999,1.15476,WIN,2025-07-30 09:45:00,1.15476,6.599999999998829,0.2,False,True,1.282122905027933,2025-07
2025-07-30 09:15:00,SHORT,1.15513,1.15686,1.154265,WIN,2025-07-30 10:15:00,1.154265,8.649999999998936,0.2,False,True,1.1089324618736383,2025-07
2025-07-30 09:30:00,SHORT,1.155,1.1563299999999999,1.154335,WIN,2025-07-30 10:15:00,1.154335,6.649999999999157,0.2,False,True,0.8860510805500982,2025-07
2025-07-30 12:00:00,SHORT,1.1518599999999999,1.15394,1.15082,WIN,2025-07-30 12:30:00,1.15082,10.399999999999299,0.2,False,True,1.141396933560477,2025-07
2025-07-30 12:15:00,SHORT,1.15106,1.15427,1.1494550000000001,WIN,2025-07-30 12:30:00,1.1494550000000001,16.049999999998565,0.2,False,True,1.282089552238806,2025-07
2025-07-30 12:30:00,SHORT,1.1488699999999998,1.15303,1.1467899999999998,WIN,2025-07-30 13:00:00,1.1467899999999998,20.800000000000818,0.2,False,True,1.7415599534342259,2025-07
2025-07-30 12:45:00,SHORT,1.1473,1.1521199999999998,1.1448900000000002,WIN,2025-07-30 18:45:00,1.1448900000000002,24.099999999998012,0.2,False,True,0.9478609625668449,2025-07
2025-07-30 13:00:00,SHORT,1.14621,1.15004,1.144295,LOSS,2025-07-30 18:30:00,1.15004,-38.3,-0.4,False,True,0.8758815232722144,2025-07
2025-07-30 17:30:00,SHORT,1.14753,1.1487699999999998,1.14691,LOSS,2025-07-30 18:00:00,1.1487699999999998,-12.399999999999078,-0.4,False,True,1.0963855421686748,2025-07
2025-07-30 18:30:00,SHORT,1.1458599999999999,1.1494799999999998,1.14405,WIN,2025-07-30 18:45:00,1.14405,18.099999999998673,0.2,False,True,2.3033067274800456,2025-07
2025-07-30 22:00:00,LONG,1.14165,1.1397400000000002,1.142605,WIN,2025-07-30 23:30:00,1.142605,9.550000000000392,0.2,True,False,0.8018867924528302,2025-07
2025-07-30 22:15:00,LONG,1.1418700000000002,1.13971,1.1429500000000004,WIN,2025-07-30 23:45:00,1.1429500000000004,10.80000000000192,0.2,True,False,0.7686274509803922,2025-07
2025-07-30 22:30:00,LONG,1.14209,1.14056,1.142855,WIN,2025-07-30 23:30:00,1.142855,7.6499999999990465,0.2,True,False,1.0714285714285714,2025-07
2025-07-30 22:45:00,LONG,1.1423100000000002,1.14104,1.142945,WIN,2025-07-30 23:45:00,1.142945,6.349999999999412,0.2,True,False,1.0285714285714285,2025-07
2025-07-31 04:00:00,LONG,1.14242,1.14104,1.14311,WIN,2025-07-31 04:45:00,1.14311,6.900000000000794,0.2,True,False,1.0666666666666667,2025-07
2025-07-31 04:30:00,LONG,1.14272,1.14142,1.14337,WIN,2025-07-31 04:45:00,1.14337,6.500000000000394,0.2,True,False,1.3832116788321167,2025-07
2025-07-31 04:45:00,LONG,1.14358,1.14124,1.1447500000000002,WIN,2025-07-31 06:15:00,1.1447500000000002,11.700000000001154,0.2,True,False,0.9340369393139841,2025-07
2025-07-31 05:00:00,LONG,1.14372,1.1419000000000001,1.14463,WIN,2025-07-31 06:15:00,1.14463,9.099999999999664,0.2,True,False,1.0112994350282485,2025-07
2025-07-31 05:15:00,LONG,1.14398,1.1424800000000002,1.14473,WIN,2025-07-31 06:15:00,1.14473,7.500000000000284,0.2,True,False,1.1173184357541899,2025-07
2025-07-31 06:00:00,LONG,1.14398,1.1422800000000002,1.1448299999999998,WIN,2025-07-31 06:15:00,1.1448299999999998,8.499999999997954,0.2,True,False,1.3827751196172249,2025-07
2025-07-31 06:15:00,LONG,1.14501,1.14273,1.14615,LOSS,2025-07-31 10:30:00,1.14273,-22.800000000000598,-0.4,True,False,1.1072664359861593,2025-07
2025-07-31 06:45:00,LONG,1.1458700000000002,1.1437000000000002,1.1469550000000002,LOSS,2025-07-31 07:30:00,1.1437000000000002,-21.700000000000053,-0.4,True,False,1.133159268929504,2025-07
2025-07-31 08:45:00,LONG,1.1450200000000001,1.14315,1.1459550000000003,LOSS,2025-07-31 10:15:00,1.14315,-18.700000000000383,-0.4,True,False,1.181657848324515,2025-07
2025-07-31 12:15:00,SHORT,1.14353,1.1458899999999999,1.14235,WIN,2025-07-31 13:00:00,1.14235,11.799999999999589,0.2,False,True,1.0970772442588725,2025-07
2025-07-31 12:30:00,SHORT,1.1434,1.14543,1.142385,WIN,2025-07-31 13:00:00,1.142385,10.149999999999881,0.2,False,True,1.868696479543292,2025-07
2025-07-31 13:00:00,SHORT,1.1416899999999999,1.14432,1.1403749999999997,LOSS,2025-07-31 14:30:00,1.14432,-26.300000000001322,-0.4,False,True,1.215761285386381,2025-07
2025-07-31 13:15:00,SHORT,1.14092,1.1437899999999999,1.139485,LOSS,2025-07-31 14:30:00,1.1437899999999999,-28.69999999999928,-0.4,False,True,0.7331655129011957,2025-07
2025-07-31 17:00:00,SHORT,1.14201,1.1434,1.141315,WIN,2025-07-31 19:45:00,1.141315,6.9499999999989015,0.2,False,True,0.844551282051282,2025-07
2025-07-31 17:45:00,SHORT,1.14195,1.14317,1.14134,LOSS,2025-07-31 18:30:00,1.14317,-12.199999999999989,-0.4,False,True,1.2058823529411764,2025-07
2025-07-31 18:45:00,SHORT,1.14265,1.1441199999999998,1.141915,WIN,2025-07-31 19:45:00,1.141915,7.3499999999993015,0.2,False,True,1.29683698296837,2025-07
2025-07-31 22:30:00,LONG,1.14219,1.14081,1.14288,WIN,2025-08-01 00:45:00,1.14288,6.899999999998574,0.2,True,False,1.2954545454545454,2025-07
2025-08-01 05:30:00,LONG,1.14279,1.14101,1.1436799999999998,WIN,2025-08-01 06:15:00,1.1436799999999998,8.899999999998354,0.2,True,False,1.1157894736842104,2025-08
2025-08-01 05:45:00,LONG,1.14308,1.14125,1.143995,LOSS,2025-08-01 08:30:00,1.14125,-18.299999999999983,-0.4,True,False,1.4669811320754718,2025-08
2025-08-01 08:30:00,SHORT,1.14114,1.14285,1.140285,WIN,2025-08-01 09:15:00,1.140285,8.550000000000502,0.2,False,True,1.0939306358381502,2025-08
2025-08-01 08:45:00,SHORT,1.1406399999999999,1.14282,1.1395499999999998,WIN,2025-08-01 09:45:00,1.1395499999999998,10.900000000000354,0.2,False,True,1.0211360634081903,2025-08
2025-08-01 09:15:00,SHORT,1.14031,1.14208,1.139425,WIN,2025-08-01 09:45:00,1.139425,8.850000000000247,0.2,False,True,1.360323886639676,2025-08
2025-08-01 09:30:00,SHORT,1.1400599999999999,1.1418,1.1391899999999997,LOSS,2025-08-01 11:00:00,1.1418,-17.400000000000748,-0.4,False,True,0.9211309523809523,2025-08
2025-08-01 13:00:00,LONG,1.1565,1.1517700000000002,1.158865,LOSS,2025-08-01 17:30:00,1.1517700000000002,-47.29999999999901,-0.4,True,False,0.8287264710869934,2025-08
2025-08-01 13:15:00,LONG,1.1570200000000002,1.1529,1.1590800000000003,LOSS,2025-08-01 17:00:00,1.1529,-41.20000000000123,-0.4,True,False,0.8835686515244526,2025-08
2025-08-01 18:00:00,LONG,1.15294,1.15117,1.153825,WIN,2025-08-01 18:15:00,1.153825,8.850000000000247,0.2,True,False,1.1098591549295775,2025-08
2025-08-01 18:15:00,LONG,1.15398,1.15138,1.1552799999999999,WIN,2025-08-01 19:30:00,1.1552799999999999,12.999999999998568,0.2,True,False,1.2131979695431472,2025-08
2025-08-01 18:30:00,LONG,1.15453,1.15206,1.1557650000000002,WIN,2025-08-01 19:30:00,1.1557650000000002,12.350000000000971,0.2,True,False,0.8221757322175732,2025-08
2025-08-03 22:00:00,SHORT,1.1585299999999998,1.1599,1.1578449999999998,WIN,2025-08-03 23:15:00,1.1578449999999998,6.850000000000467,0.2,False,True,2.5641025641025643,2025-08
2025-08-03 22:15:00,SHORT,1.15841,1.16044,1.157395,WIN,2025-08-04 00:00:00,1.157395,10.149999999999881,0.2,False,True,0.7171428571428572,2025-08
2025-08-04 00:00:00,SHORT,1.1573,1.1598199999999999,1.15604,WIN,2025-08-04 00:30:00,1.15604,12.600000000000389,0.2,False,True,1.9367588932806323,2025-08
2025-08-04 00:30:00,SHORT,1.15614,1.1582599999999998,1.1550799999999999,WIN,2025-08-04 01:15:00,1.1550799999999999,10.600000000000609,0.2,False,True,1.1262002743484225,2025-08
2025-08-04 04:30:00,SHORT,1.15783,1.15927,1.1571099999999999,WIN,2025-08-04 05:00:00,1.1571099999999999,7.200000000000539,0.2,False,True,1.0878186968838528,2025-08
2025-08-04 04:45:00,SHORT,1.15744,1.1593499999999999,1.156485,WIN,2025-08-04 06:15:00,1.156485,9.550000000000392,0.2,False,True,1.0625,2025-08
2025-08-04 05:30:00,SHORT,1.1571099999999999,1.15872,1.1563049999999997,WIN,2025-08-04 07:00:00,1.1563049999999997,8.050000000001667,0.2,False,True,0.7894736842105263,2025-08
2025-08-04 05:45:00,SHORT,1.15702,1.15848,1.1562899999999998,WIN,2025-08-04 07:00:00,1.1562899999999998,7.300000000001194,0.2,False,True,1.2266666666666666,2025-08
2025-08-04 09:00:00,LONG,1.15687,1.15426,1.158175,WIN,2025-08-04 11:00:00,1.158175,13.049999999998896,0.2,True,False,0.9916492693110647,2025-08
2025-08-04 09:15:00,LONG,1.1571,1.15474,1.15828,WIN,2025-08-04 11:00:00,1.15828,11.799999999999589,0.2,True,False,1.1347368421052633,2025-08
2025-08-04 12:15:00,LONG,1.15842,1.1552600000000002,1.16,LOSS,2025-08-05 05:15:00,1.1552600000000002,-31.599999999998296,-0.4,True,False,0.9090208172706246,2025-08
2025-08-04 12:30:00,LONG,1.1585100000000002,1.1555900000000001,1.1599700000000002,LOSS,2025-08-05 02:30:00,1.1555900000000001,-29.200000000000337,-0.4,True,False,1.055131467345208,2025-08
2025-08-04 14:15:00,LONG,1.1582700000000001,1.1558300000000001,1.1594900000000001,LOSS,2025-08-04 14:45:00,1.1558300000000001,-24.399999999999977,-0.4,True,False,0.8003220611916264,2025-08
2025-08-04 17:45:00,LONG,1.1573200000000001,1.1556300000000002,1.1581650000000001,WIN,2025-08-04 23:00:00,1.1581650000000001,8.449999999999847,0.2,True,False,1.3384955752212389,2025-08
